date,mean,median,std,low_50,high_50,low_80,high_80,low_95,high_95,type
2020-03-29,48.29659238815307,46.87590408325195,10.681407184867025,40.62236976623535,54.78169250488281,35.67803955078125,62.67880744934083,30.399404668807982,72.38545112609863,estimate
2020-03-30,53.23453788280487,51.938432693481445,11.536869185590108,45.12086296081543,60.34507083892822,39.526027297973634,68.9211441040039,33.597064876556395,78.60532989501948,estimate
2020-03-31,57.56111637020111,56.04064750671387,12.287891000129129,48.94967842102051,65.0533332824707,43.06078262329102,73.80911026000977,37.53543491363526,87.17551994323729,estimate
2020-04-01,61.40103108024597,60.23451042175293,12.458467719916621,52.44006061553955,69.08382225036621,46.6900993347168,77.94099884033204,41.078484249114986,89.17696666717526,estimate
2020-04-02,63.90797783851624,62.6652717590332,12.888501689684132,54.973464012145996,71.79016304016113,48.29336433410645,81.08500061035157,42.370768547058105,91.6172847747802,estimate
2020-04-03,65.18425405311585,64.09445190429688,12.809023905995888,55.89174556732178,72.48589897155762,49.949873733520505,82.43373260498049,43.7372992515564,93.59301872253417,estimate
2020-04-04,66.11892985343933,65.20891952514648,12.541323728594065,57.357194900512695,74.11114501953125,50.65143928527832,82.82605285644532,44.10756015777588,93.9541612625122,estimate
2020-04-05,66.75407209014892,65.79754257202148,12.678681426153029,57.259474754333496,74.78974151611328,51.093160247802736,83.94342575073242,45.50799503326416,93.66722507476806,estimate
2020-04-06,66.61589846992493,65.75704193115234,12.455647395842904,57.72199726104736,74.26047134399414,51.59472923278808,83.92264938354492,45.89927339553833,93.63279895782469,estimate
2020-04-07,65.74764741134643,64.61429977416992,12.118772480087108,57.266822814941406,73.17143058776855,51.27327766418457,82.14555892944337,44.884521102905275,92.72806339263913,estimate
2020-04-08,63.70444209480286,62.826560974121094,11.5065823902376,55.58090400695801,70.58333969116211,49.97005424499512,78.69634933471681,43.82607192993164,88.72199840545643,estimate
2020-04-09,60.80879121017456,60.0198974609375,10.913183559502253,53.03740406036377,68.07325744628906,47.36679306030273,75.34430007934571,41.60318956375122,83.72917423248289,estimate
2020-04-10,57.34793296909332,56.34452438354492,10.920130575972447,49.63863182067871,64.40449905395508,43.84290542602539,72.14242172241211,38.72166271209717,81.07089691162109,estimate
2020-04-11,53.638002680778506,52.742000579833984,10.442575842947964,46.253753662109375,60.02468776702881,41.05624351501465,67.59114837646484,35.71625251770019,76.49063682556152,estimate
2020-04-12,50.877086981773374,49.67462730407715,10.357589615516005,43.42440891265869,57.29235649108887,38.45418128967285,64.80066528320313,34.11007957458496,72.82306709289549,estimate
2020-04-13,49.766920174598695,48.79970932006836,9.975916478152897,42.52466106414795,56.08130741119385,37.6916919708252,63.07617111206055,32.75271654129028,71.14195919036865,estimate
2020-04-14,50.14495263957977,49.51273536682129,9.842227719348962,43.03434944152832,56.475234031677246,38.29249153137207,63.24187545776367,33.93674793243408,71.81366939544678,estimate
2020-04-15,52.59291305828094,51.97857093811035,10.09234759498922,45.632967948913574,58.900508880615234,39.92454986572265,65.70485229492188,35.110330963134764,74.12782764434813,estimate
2020-04-16,56.270465642929075,55.69203567504883,10.43971888094458,48.88685703277588,62.59141731262207,43.502734375,69.81445770263673,37.53919153213501,79.02502975463868,estimate
2020-04-17,61.119763976097104,60.17371940612793,10.924292761811298,53.27551460266113,68.0525951385498,48.07239036560058,75.5062843322754,42.76305170059204,85.19911842346191,estimate
2020-04-18,66.60020712089539,65.73141098022461,11.469752904025388,58.41947078704834,73.63218879699707,53.01900520324707,82.21461944580079,46.574219989776616,91.02267684936518,estimate
2020-04-19,72.29750460624695,71.27521896362305,12.474295151538898,63.4559268951416,80.19980239868164,57.283254623413086,88.9547950744629,50.53599948883056,98.49263000488278,estimate
2020-04-20,77.71379872512817,76.60063171386719,14.137202582459606,67.44949913024902,86.09185028076172,60.69019317626953,96.49526062011721,53.60971269607544,108.86703968048094,estimate
2020-04-21,83.6143115119934,82.26106262207031,15.30511398306967,73.10059928894043,92.7108383178711,65.77097702026367,104.16162872314453,56.577514266967775,117.08593730926513,estimate
2020-04-22,89.8130991783142,88.15232467651367,16.501756215583725,78.43595504760742,99.8531665802002,70.39197158813477,111.7040184020996,60.426798820495605,127.04447479248046,estimate
2020-04-23,95.4581198310852,93.6889877319336,17.319960268675196,83.79766273498535,105.84274482727051,75.17326812744142,118.46395645141604,64.85024566650391,134.86930694580076,estimate
2020-04-24,101.53649222564697,99.37007141113281,18.617769060264852,88.15792465209961,113.47029876708984,78.85135498046876,127.25863189697267,70.88380908966064,141.09532051086418,estimate
2020-04-25,106.58621888542176,105.25677108764648,19.400648779372464,92.22137832641602,118.7732048034668,82.91383361816406,132.4418914794922,73.65827045440673,147.4321422576904,estimate
2020-04-26,111.23702259063721,110.48530578613281,20.798894206742954,96.19273948669434,124.24358749389648,85.49878005981445,138.3827362060547,75.2373851776123,155.63079986572268,estimate
2020-04-27,115.41636829948425,114.47102355957031,21.676760717331295,100.61944007873535,129.49291229248047,88.33515090942382,143.31227569580082,78.64104080200195,163.49538230895993,estimate
2020-04-28,119.34673546409607,117.36291122436523,22.25340602959483,104.33793640136719,133.74072647094727,92.24377822875977,148.20061798095702,80.56256866455078,169.5296188354492,estimate
2020-04-29,123.46713933753968,121.39269638061523,22.785656247858302,107.04446601867676,138.12353134155273,96.78957595825196,153.65068817138675,84.48263187408446,172.56003913879388,estimate
2020-04-30,128.25871110916137,126.46672821044922,23.83817364079988,111.13158416748047,143.20835494995117,98.94145126342774,159.61823272705078,86.5144121170044,180.58159065246582,estimate
2020-05-01,132.9221268119812,131.19695281982422,25.6706946826895,114.89706993103027,149.31980514526367,102.26374359130858,167.45647735595705,88.23950328826903,189.3386493682861,estimate
2020-05-02,139.42557670593263,137.45382690429688,25.97462480654144,120.86680793762207,155.98728561401367,107.0157569885254,174.04217681884768,93.8831813812256,193.65356597900387,estimate
2020-05-03,145.21108525848388,143.71004486083984,25.88644522953667,126.97005271911621,162.7015724182129,112.11944885253907,179.76889038085938,99.67361145019531,200.1573028564452,estimate
2020-05-04,150.6525463066101,148.8110809326172,26.420743829763364,131.5496711730957,168.18935775756836,118.17233200073242,186.75446014404298,103.40480766296386,203.0727664947509,estimate
2020-05-05,157.00282627105713,155.37296295166016,26.658082827519586,138.3483772277832,174.23181533813477,124.10199966430665,191.79684448242188,108.67012100219726,213.64523811340328,estimate
2020-05-06,161.46665676879883,159.74693298339844,26.620578008503784,142.08593368530273,178.84461212158203,128.62395019531252,195.73257141113282,114.41252632141114,217.32856750488278,estimate
2020-05-07,164.9120214958191,164.03876495361328,26.884834240740744,146.0857276916504,181.77343368530273,131.47854614257812,199.79158477783204,116.82407569885254,223.12778701782224,estimate
2020-05-08,167.04396116638185,165.3665771484375,26.38579203595334,148.40305709838867,182.82460403442383,135.73182983398436,200.7728424072266,118.92249011993408,224.86711502075184,estimate
2020-05-09,168.793650970459,167.21862030029297,27.08161607247995,149.34431076049805,185.74362564086914,135.23704376220704,204.26412811279297,121.69251651763916,226.0556797027587,estimate
2020-05-10,170.01868118286131,168.4170150756836,27.09964569213199,150.54395294189453,187.520751953125,136.42848205566406,204.78909606933593,121.12637119293213,228.60551452636713,estimate
2020-05-11,172.23357000732423,171.2601776123047,27.188472733819253,153.7171974182129,189.2187614440918,137.74031982421874,208.57402801513672,121.71464557647705,229.6915172576904,estimate
2020-05-12,175.20191706085205,174.15657806396484,28.013522001051204,155.5603141784668,192.91263580322266,139.43963165283205,211.94323120117187,123.1084924697876,235.0143943786621,estimate
2020-05-13,179.81455805587768,178.69378662109375,29.13167609138323,160.10337448120117,197.91701889038086,143.9428298950195,218.13911743164064,126.54259243011474,241.23891792297363,estimate
2020-05-14,185.8284786491394,183.18518829345703,30.71270801822146,164.23427963256836,205.2230110168457,149.33345794677734,225.6066558837891,129.21396598815917,253.19119262695312,estimate
2020-05-15,194.0889247970581,191.9814682006836,31.6464092352368,172.37927627563477,213.70708847045898,154.66514434814454,236.20401763916016,137.7510108947754,262.1008110046386,estimate
2020-05-16,203.4777546043396,200.4906005859375,33.19531185827706,180.17918395996094,224.06061172485352,163.05892333984374,247.24322509765628,146.87872276306152,274.7875122070312,estimate
2020-05-17,214.92613332748414,211.90581512451172,35.32604976133702,190.60367965698242,236.89593887329102,173.07618713378906,260.6425354003906,152.50844039916993,290.49544296264645,estimate
2020-05-18,227.1463942337036,224.01775360107422,37.72908705515182,200.78898239135742,250.0491943359375,181.20496978759766,277.0892517089844,162.99373397827148,308.5292747497558,estimate
2020-05-19,241.02054215240477,236.9688720703125,40.93084756386944,211.62095260620117,266.49290466308594,192.32781677246092,295.32847595214844,168.41806983947754,329.60198287963857,estimate
2020-05-20,254.54015965270997,250.06848907470703,43.93855825521973,224.0080337524414,282.49755859375,201.0263854980469,314.1129486083985,176.96989402770996,347.75867919921865,estimate
2020-05-21,270.460963760376,266.73028564453125,46.68976000627296,237.808349609375,299.9203872680664,213.1013214111328,330.7400207519531,189.04488143920898,371.3030929565429,estimate
2020-05-22,287.49637479400633,284.24757385253906,49.558926571544,253.50115966796875,317.5907440185547,227.17376708984375,352.2218933105469,200.26030578613282,397.08860549926754,estimate
2020-05-23,304.56781952667234,301.52423095703125,51.92949291463224,268.0752639770508,338.43109130859375,239.96576080322265,372.9052154541016,211.33817939758302,414.527603149414,estimate
2020-05-24,322.03242276763916,318.7002868652344,55.315234225241895,282.51708221435547,356.12601470947266,253.40449829101564,395.10619506835945,224.4999614715576,442.27050323486327,estimate
2020-05-25,341.1942704925537,337.90277099609375,57.804713807496114,298.23876953125,379.6127243041992,270.360205078125,418.26511230468753,237.20343322753905,463.3487808227537,estimate
2020-05-26,360.1662479705811,356.01409912109375,59.90314539990105,317.4233093261719,399.2741928100586,287.2146240234375,440.0116119384766,253.62351570129397,489.45915069580076,estimate
2020-05-27,377.5291836853027,373.61558532714844,61.18704892152503,332.5073776245117,416.17418670654297,303.3771209716797,457.4083190917969,272.8454040527344,516.3336441040037,estimate
2020-05-28,391.3682570953369,386.2286682128906,62.184380541539866,348.07098388671875,430.0425109863281,314.27459716796875,475.6552642822266,283.20850143432614,529.4562973022461,estimate
2020-05-29,400.7923910522461,397.455810546875,62.509191816321106,355.0487518310547,437.5354537963867,324.75538940429686,482.9579681396485,293.31323089599607,532.585008239746,estimate
2020-05-30,405.9916301727295,402.06568908691406,62.15817813384161,362.0175247192383,444.5959777832031,329.90862121582035,485.72869262695315,299.15361099243165,537.8534759521484,estimate
2020-05-31,406.53586349487307,404.22691345214844,60.10956204846158,363.99625396728516,445.74498748779297,332.0668029785156,484.0329467773438,302.66760711669923,532.5509292602537,estimate
2020-06-01,405.4906414642334,401.66346740722656,60.165415151230576,363.8582763671875,443.88145446777344,332.2970336914063,481.89373779296875,298.80578231811523,538.1122756958008,estimate
2020-06-02,405.4993140182495,401.1647644042969,61.04723073552754,363.98931884765625,442.8539047241211,330.99086303710936,485.5629547119141,293.86020507812503,533.2819519042968,estimate
2020-06-03,405.9332693939209,402.0706481933594,62.18310015460184,363.3662109375,444.7244415283203,329.0962280273437,489.32423400878906,294.55147323608395,540.054995727539,estimate
2020-06-04,405.95517487335206,401.533447265625,63.73413447176846,361.1417541503906,445.89730072021484,326.6924713134766,489.23144836425786,292.41758422851564,541.0253295898435,estimate
2020-06-05,407.0487449569702,401.30682373046875,64.45303843206634,361.880126953125,446.1914596557617,328.4092712402344,495.555697631836,296.2660736083984,544.4854675292967,estimate
2020-06-06,410.6478758163452,404.7836456298828,67.11400048543601,362.0882797241211,452.8690643310547,329.25914001464844,495.6775299072266,299.05726318359376,560.5490692138671,estimate
2020-06-07,417.1081431350708,413.1414337158203,71.17666498668461,367.52059173583984,460.8808288574219,329.92572021484375,509.12366638183596,290.90296173095703,577.019952392578,estimate
2020-06-08,428.5807774734497,424.599609375,75.99576970363104,374.21265411376953,477.14075469970703,336.0757476806641,526.4855651855469,288.0696548461914,598.9474182128905,estimate
2020-06-09,444.6009932556152,438.26409912109375,78.40624747737769,390.1794662475586,494.0922393798828,348.0100067138672,551.7070007324219,304.56690521240233,618.1248016357422,estimate
2020-06-10,467.2132396392822,460.4116973876953,83.36820394634627,409.710205078125,521.6911773681641,360.1182342529297,576.2390808105469,321.42089080810547,645.9308776855468,estimate
2020-06-11,493.9550220184326,491.54014587402344,88.37016498305388,430.9597396850586,551.7470245361328,383.8351135253906,608.2820922851563,334.52733459472654,677.202685546875,estimate
2020-06-12,521.6858335266113,514.3302612304688,94.75310082593165,453.1750183105469,583.0498657226562,405.7246826171875,642.8004821777344,353.41608276367185,719.434422302246,estimate
2020-06-13,551.8524301300049,544.4518432617188,101.4812075406511,478.16554260253906,614.3565826416016,428.1069061279297,691.6067260742188,375.24752273559574,760.3718948364256,estimate
2020-06-14,587.0989217681885,579.7509155273438,110.48838712433378,509.47669219970703,655.9608001708984,452.5024475097656,732.7260681152344,389.8052101135254,822.2080932617187,estimate
2020-06-15,620.1104028015137,611.1402282714844,116.7843995730151,539.3727874755859,693.0119934082031,477.98877868652346,775.1244201660157,421.06612930297854,871.1053787231446,estimate
2020-06-16,663.1294080047608,651.3707275390625,122.84937320616257,578.7953796386719,740.0540466308594,514.3006469726563,829.4268127441408,445.68140411376953,922.152812194824,estimate
2020-06-17,709.0104720458984,695.1232604980469,131.18507552463265,615.5729522705078,790.1360168457031,549.7710388183593,877.5139465332032,491.2288108825684,1001.5754974365233,estimate
2020-06-18,767.9885159759522,754.9669494628906,141.76402127487341,665.3542633056641,858.6929321289062,599.8706237792968,957.5193481445312,521.2192260742188,1075.051153564453,estimate
2020-06-19,825.1062485961914,812.1399841308594,148.72089268826076,720.4858856201172,921.1584167480469,644.7036865234376,1025.3601318359379,557.6832946777344,1135.0742370605465,estimate
